origin_ts,h,target_ts,y_true,y_pred,pred_state,correctness,correctness_label
2025-10-20 04:00:00+00:00,1,2025-10-20 04:15:00+00:00,-26.238,67.08011698303474,1,False,incorrect
2025-10-20 04:15:00+00:00,1,2025-10-20 04:30:00+00:00,10.954,28.88102098116623,1,True,correct
2025-10-20 04:30:00+00:00,1,2025-10-20 04:45:00+00:00,-16.157,-10.60732255309698,-1,True,correct
2025-10-20 04:45:00+00:00,1,2025-10-20 05:00:00+00:00,20.011,25.64714525346016,1,True,correct
2025-10-20 05:00:00+00:00,1,2025-10-20 05:15:00+00:00,1.033,-6.259275715929078,-1,False,incorrect
2025-10-20 05:15:00+00:00,1,2025-10-20 05:30:00+00:00,-4.141,22.929401093423692,1,False,incorrect
2025-10-20 05:30:00+00:00,1,2025-10-20 05:45:00+00:00,-40.175,8.460508298916979,1,False,incorrect
2025-10-20 05:45:00+00:00,1,2025-10-20 06:00:00+00:00,-52.568,7.309483555382796,1,False,incorrect
2025-10-20 06:00:00+00:00,1,2025-10-20 06:15:00+00:00,-120.809,-19.6466410784266,-1,True,correct
2025-10-20 06:15:00+00:00,1,2025-10-20 06:30:00+00:00,-162.95,-35.502543335599874,-1,True,correct
2025-10-20 06:30:00+00:00,1,2025-10-20 06:45:00+00:00,-182.978,-87.37960065290281,-1,True,correct
2025-10-20 06:45:00+00:00,1,2025-10-20 07:00:00+00:00,-192.194,-119.42723817916155,-1,True,correct
2025-10-20 07:00:00+00:00,1,2025-10-20 07:15:00+00:00,-214.829,-140.13881072260105,-1,True,correct
2025-10-20 07:15:00+00:00,1,2025-10-20 07:30:00+00:00,-212.712,-154.5430678814088,-1,True,correct
2025-10-20 07:30:00+00:00,1,2025-10-20 07:45:00+00:00,-173.253,-176.26440581850798,-1,True,correct
2025-10-20 07:45:00+00:00,1,2025-10-20 08:00:00+00:00,-102.446,-165.41264074129356,-1,True,correct
2025-10-20 08:00:00+00:00,1,2025-10-20 08:15:00+00:00,-18.842,-136.7054711206122,-1,True,correct
2025-10-20 08:15:00+00:00,1,2025-10-20 08:30:00+00:00,85.258,-77.05976905798754,-1,False,incorrect
2025-10-20 08:30:00+00:00,1,2025-10-20 08:45:00+00:00,146.236,-6.586213340347968,-1,False,incorrect
2025-10-20 08:45:00+00:00,1,2025-10-20 09:00:00+00:00,88.18,79.99491266213789,1,True,correct
2025-10-20 09:00:00+00:00,1,2025-10-20 09:15:00+00:00,48.568,130.11008447940773,1,True,correct
2025-10-20 09:15:00+00:00,1,2025-10-20 09:30:00+00:00,56.022,69.85596800994836,1,True,correct
2025-10-20 09:30:00+00:00,1,2025-10-20 09:45:00+00:00,104.993,34.86548107626326,1,True,correct
2025-10-20 09:45:00+00:00,1,2025-10-20 10:00:00+00:00,171.391,51.11196420997489,1,True,correct
2025-10-20 10:00:00+00:00,1,2025-10-20 10:15:00+00:00,164.058,92.68415454197125,1,True,correct
2025-10-20 10:15:00+00:00,1,2025-10-20 10:30:00+00:00,176.797,138.59836276560134,1,True,correct
2025-10-20 10:30:00+00:00,1,2025-10-20 10:45:00+00:00,188.974,134.56985553122405,1,True,correct
2025-10-20 10:45:00+00:00,1,2025-10-20 11:00:00+00:00,167.862,153.98679102025713,1,True,correct
2025-10-20 11:00:00+00:00,1,2025-10-20 11:15:00+00:00,135.133,160.5291576952205,1,True,correct
2025-10-20 11:15:00+00:00,1,2025-10-20 11:30:00+00:00,181.52,127.07891885126088,1,True,correct
2025-10-20 11:30:00+00:00,1,2025-10-20 11:45:00+00:00,215.828,108.01682856488131,1,True,correct
2025-10-20 11:45:00+00:00,1,2025-10-20 12:00:00+00:00,122.277,153.8452329175616,1,True,correct
2025-10-20 12:00:00+00:00,1,2025-10-20 12:15:00+00:00,78.729,171.3716785071126,1,True,correct
2025-10-20 12:15:00+00:00,1,2025-10-20 12:30:00+00:00,-21.291,98.2042365055209,1,False,incorrect
2025-10-20 12:30:00+00:00,1,2025-10-20 12:45:00+00:00,28.063,81.62055818432219,1,True,correct
2025-10-20 12:45:00+00:00,1,2025-10-20 13:00:00+00:00,-31.988,-11.467544098663137,-1,True,correct
2025-10-20 13:00:00+00:00,1,2025-10-20 13:15:00+00:00,19.426,14.37377775695776,1,True,correct
2025-10-20 13:15:00+00:00,1,2025-10-20 13:30:00+00:00,93.736,-32.10781701323628,-1,False,incorrect
2025-10-20 13:30:00+00:00,1,2025-10-20 13:45:00+00:00,40.101,21.258277981847193,1,True,correct
2025-10-20 13:45:00+00:00,1,2025-10-20 14:00:00+00:00,90.185,85.89079031979267,1,True,correct
2025-10-20 14:00:00+00:00,1,2025-10-20 14:15:00+00:00,77.539,35.481801578809296,1,True,correct
2025-10-20 14:15:00+00:00,1,2025-10-20 14:30:00+00:00,85.779,86.56364888315457,1,True,correct
2025-10-20 14:30:00+00:00,1,2025-10-20 14:45:00+00:00,86.11,70.27991986438963,1,True,correct
2025-10-20 14:45:00+00:00,1,2025-10-20 15:00:00+00:00,147.625,63.49093003885494,1,True,correct
2025-10-20 15:00:00+00:00,1,2025-10-20 15:15:00+00:00,166.215,64.96004262110543,1,True,correct
2025-10-20 15:15:00+00:00,1,2025-10-20 15:30:00+00:00,176.306,131.02908002919577,1,True,correct
2025-10-20 15:30:00+00:00,1,2025-10-20 15:45:00+00:00,172.372,153.05616922791666,1,True,correct
2025-10-20 15:45:00+00:00,1,2025-10-20 16:00:00+00:00,99.071,149.47420973496168,1,True,correct
2025-10-20 16:00:00+00:00,1,2025-10-20 16:15:00+00:00,94.748,142.49810891637136,1,True,correct
2025-10-20 16:15:00+00:00,1,2025-10-20 16:30:00+00:00,63.112,85.09663530800744,1,True,correct
2025-10-20 16:30:00+00:00,1,2025-10-20 16:45:00+00:00,-25.397,86.37378914916864,1,False,incorrect
2025-10-20 16:45:00+00:00,1,2025-10-20 17:00:00+00:00,-104.957,56.274161477182695,1,False,incorrect
2025-10-20 17:00:00+00:00,1,2025-10-20 17:15:00+00:00,-105.589,-17.998984410311927,-1,True,correct
2025-10-20 17:15:00+00:00,1,2025-10-20 17:30:00+00:00,-106.356,-79.30972649590765,-1,True,correct
2025-10-20 17:30:00+00:00,1,2025-10-20 17:45:00+00:00,-102.408,-85.29882020890841,-1,True,correct
2025-10-20 17:45:00+00:00,1,2025-10-20 18:00:00+00:00,-120.481,-86.37229881119767,-1,True,correct
2025-10-20 18:00:00+00:00,1,2025-10-20 18:15:00+00:00,-117.159,-76.50285612719951,-1,True,correct
2025-10-20 18:15:00+00:00,1,2025-10-20 18:30:00+00:00,-175.972,-93.03589257861374,-1,True,correct
2025-10-20 18:30:00+00:00,1,2025-10-20 18:45:00+00:00,-175.115,-96.98425220497256,-1,True,correct
2025-10-20 18:45:00+00:00,1,2025-10-20 19:00:00+00:00,-159.163,-149.44311446425368,-1,True,correct
2025-10-20 19:00:00+00:00,1,2025-10-20 19:15:00+00:00,-97.082,-142.51865347002595,-1,True,correct
2025-10-20 19:15:00+00:00,1,2025-10-20 19:30:00+00:00,-93.057,-125.82588961759062,-1,True,correct
2025-10-20 19:30:00+00:00,1,2025-10-20 19:45:00+00:00,-62.954,-72.75507670079777,-1,True,correct
2025-10-20 19:45:00+00:00,1,2025-10-20 20:00:00+00:00,-74.767,-74.88343219424875,-1,True,correct
2025-10-20 20:00:00+00:00,1,2025-10-20 20:15:00+00:00,-17.25,-46.85943930886851,-1,True,correct
2025-10-20 20:15:00+00:00,1,2025-10-20 20:30:00+00:00,-22.898,-51.00395448429123,-1,True,correct
2025-10-20 20:30:00+00:00,1,2025-10-20 20:45:00+00:00,26.264,-15.592204817691472,-1,False,incorrect
2025-10-20 20:45:00+00:00,1,2025-10-20 21:00:00+00:00,-20.032,-23.56948154552824,-1,True,correct
2025-10-20 21:00:00+00:00,1,2025-10-20 21:15:00+00:00,-58.091,29.73388270396496,1,False,incorrect
2025-10-20 21:15:00+00:00,1,2025-10-20 21:30:00+00:00,-82.739,-6.9413676839010225,-1,True,correct
2025-10-20 21:30:00+00:00,1,2025-10-20 21:45:00+00:00,-21.894,-50.61186630431474,-1,True,correct
2025-10-20 21:45:00+00:00,1,2025-10-20 22:00:00+00:00,-3.823,-71.2188319014364,-1,True,correct
2025-10-20 22:00:00+00:00,1,2025-10-20 22:15:00+00:00,5.147,-9.758521407906198,-1,False,incorrect
2025-10-20 22:15:00+00:00,1,2025-10-20 22:30:00+00:00,-9.189,2.9039933819493147,1,False,incorrect
2025-10-20 22:30:00+00:00,1,2025-10-20 22:45:00+00:00,40.01,9.112165823721352,1,True,correct
2025-10-20 22:45:00+00:00,1,2025-10-20 23:00:00+00:00,108.908,2.500895867964653,1,True,correct
2025-10-20 23:00:00+00:00,1,2025-10-20 23:15:00+00:00,82.025,44.01328711039799,1,True,correct
2025-10-20 23:15:00+00:00,1,2025-10-20 23:30:00+00:00,96.207,90.01773854198214,1,True,correct
2025-10-20 23:30:00+00:00,1,2025-10-20 23:45:00+00:00,142.422,57.477240344653815,1,True,correct
2025-10-20 23:45:00+00:00,1,2025-10-21 00:00:00+00:00,161.37,83.40286551971201,1,True,correct
2025-10-21 00:00:00+00:00,1,2025-10-21 00:15:00+00:00,91.724,121.0409168286904,1,True,correct
2025-10-21 00:15:00+00:00,1,2025-10-21 00:30:00+00:00,50.287,129.91208242275397,1,True,correct
2025-10-21 00:30:00+00:00,1,2025-10-21 00:45:00+00:00,18.27,72.74051527930655,1,True,correct
2025-10-21 00:45:00+00:00,1,2025-10-21 01:00:00+00:00,56.779,39.84369230311596,1,True,correct
2025-10-21 01:00:00+00:00,1,2025-10-21 01:15:00+00:00,40.552,4.312028212441376,1,True,correct
2025-10-21 01:15:00+00:00,1,2025-10-21 01:30:00+00:00,29.544,36.49272096233982,1,True,correct
2025-10-21 01:30:00+00:00,1,2025-10-21 01:45:00+00:00,22.415,38.34877041120468,1,True,correct
2025-10-21 01:45:00+00:00,1,2025-10-21 02:00:00+00:00,59.178,37.421848134275066,1,True,correct
2025-10-21 02:00:00+00:00,1,2025-10-21 02:15:00+00:00,41.429,26.05827518827485,1,True,correct
2025-10-21 02:15:00+00:00,1,2025-10-21 02:30:00+00:00,13.654,54.98246499901757,1,True,correct
2025-10-21 02:30:00+00:00,1,2025-10-21 02:45:00+00:00,1.31,43.61992534894751,1,True,correct
2025-10-21 02:45:00+00:00,1,2025-10-21 03:00:00+00:00,-51.51,13.744680400992587,1,False,incorrect
2025-10-21 03:00:00+00:00,1,2025-10-21 03:15:00+00:00,23.954,2.818379757856137,1,True,correct
2025-10-21 03:15:00+00:00,1,2025-10-21 03:30:00+00:00,15.864,-35.30643251368341,-1,False,incorrect
2025-10-21 03:30:00+00:00,1,2025-10-21 03:45:00+00:00,-13.177,28.99445521835696,1,False,incorrect
2025-10-21 03:45:00+00:00,1,2025-10-21 04:00:00+00:00,-44.012,7.609905219674065,1,False,incorrect
2025-10-21 04:00:00+00:00,1,2025-10-21 04:15:00+00:00,-9.475,-16.623362015653797,-1,True,correct
2025-10-21 04:15:00+00:00,1,2025-10-21 04:30:00+00:00,4.175,-30.52981316723873,-1,False,incorrect
2025-10-21 04:30:00+00:00,1,2025-10-21 04:45:00+00:00,12.906,-6.900239169731451,-1,False,incorrect
2025-10-21 04:45:00+00:00,1,2025-10-21 05:00:00+00:00,-36.763,0.7616044378684927,1,False,incorrect
2025-10-21 05:00:00+00:00,1,2025-10-21 05:15:00+00:00,-59.234,20.00205648572961,1,False,incorrect
2025-10-21 05:15:00+00:00,1,2025-10-21 05:30:00+00:00,-87.022,-24.814287209625483,-1,True,correct
2025-10-21 05:30:00+00:00,1,2025-10-21 05:45:00+00:00,-46.815,-52.4483113591244,-1,True,correct
2025-10-21 05:45:00+00:00,1,2025-10-21 06:00:00+00:00,-56.555,-72.16424225387314,-1,True,correct
2025-10-21 06:00:00+00:00,1,2025-10-21 06:15:00+00:00,-103.329,-33.58419668177431,-1,True,correct
2025-10-21 06:15:00+00:00,1,2025-10-21 06:30:00+00:00,-97.471,-43.10156324655044,-1,True,correct
2025-10-21 06:30:00+00:00,1,2025-10-21 06:45:00+00:00,-90.917,-77.77090126471064,-1,True,correct
2025-10-21 06:45:00+00:00,1,2025-10-21 07:00:00+00:00,-152.282,-63.51916453035833,-1,True,correct
2025-10-21 07:00:00+00:00,1,2025-10-21 07:15:00+00:00,-56.692,-64.63220602284997,-1,True,correct
2025-10-21 07:15:00+00:00,1,2025-10-21 07:30:00+00:00,-81.824,-121.05679225532785,-1,True,correct
2025-10-21 07:30:00+00:00,1,2025-10-21 07:45:00+00:00,20.968,-34.21816763856271,-1,False,incorrect
2025-10-21 07:45:00+00:00,1,2025-10-21 08:00:00+00:00,82.357,-58.712225079440174,-1,False,incorrect
2025-10-21 08:00:00+00:00,1,2025-10-21 08:15:00+00:00,78.534,37.390058086218055,1,True,correct
2025-10-21 08:15:00+00:00,1,2025-10-21 08:30:00+00:00,92.376,87.2853129453106,1,True,correct
2025-10-21 08:30:00+00:00,1,2025-10-21 08:45:00+00:00,79.162,69.45290912108392,1,True,correct
2025-10-21 08:45:00+00:00,1,2025-10-21 09:00:00+00:00,103.102,88.1072391440908,1,True,correct
2025-10-21 09:00:00+00:00,1,2025-10-21 09:15:00+00:00,26.724,73.18990310010571,1,True,correct
2025-10-21 09:15:00+00:00,1,2025-10-21 09:30:00+00:00,31.014,87.07067735459724,1,True,correct
2025-10-21 09:30:00+00:00,1,2025-10-21 09:45:00+00:00,5.603,22.31387072045038,1,True,correct
2025-10-21 09:45:00+00:00,1,2025-10-21 10:00:00+00:00,85.235,38.31808583918871,1,True,correct
2025-10-21 10:00:00+00:00,1,2025-10-21 10:15:00+00:00,119.418,16.755073447631183,1,True,correct
2025-10-21 10:15:00+00:00,1,2025-10-21 10:30:00+00:00,21.694,78.24459512859035,1,True,correct
2025-10-21 10:30:00+00:00,1,2025-10-21 10:45:00+00:00,98.632,107.37703296186395,1,True,correct
2025-10-21 10:45:00+00:00,1,2025-10-21 11:00:00+00:00,155.972,24.217020429149635,1,True,correct
2025-10-21 11:00:00+00:00,1,2025-10-21 11:15:00+00:00,208.47,89.74398599534,1,True,correct
2025-10-21 11:15:00+00:00,1,2025-10-21 11:30:00+00:00,75.329,118.76093655855831,1,True,correct
2025-10-21 11:30:00+00:00,1,2025-10-21 11:45:00+00:00,91.601,165.61794092893834,1,True,correct
2025-10-21 11:45:00+00:00,1,2025-10-21 12:00:00+00:00,7.727,68.98580956430126,1,True,correct
2025-10-21 12:00:00+00:00,1,2025-10-21 12:15:00+00:00,40.714,87.58871808659755,1,True,correct
2025-10-21 12:15:00+00:00,1,2025-10-21 12:30:00+00:00,74.17,1.849435653442077,1,True,correct
2025-10-21 12:30:00+00:00,1,2025-10-21 12:45:00+00:00,106.151,26.5713936427503,1,True,correct
2025-10-21 12:45:00+00:00,1,2025-10-21 13:00:00+00:00,157.041,66.43450629568038,1,True,correct
2025-10-21 13:00:00+00:00,1,2025-10-21 13:15:00+00:00,224.005,86.44441166450387,1,True,correct
2025-10-21 13:15:00+00:00,1,2025-10-21 13:30:00+00:00,224.778,135.04366687512163,1,True,correct
2025-10-21 13:30:00+00:00,1,2025-10-21 13:45:00+00:00,264.743,197.02471178917148,1,True,correct
2025-10-21 13:45:00+00:00,1,2025-10-21 14:00:00+00:00,208.588,196.78360015083356,1,True,correct
2025-10-21 14:00:00+00:00,1,2025-10-21 14:15:00+00:00,247.18,223.54846756167453,1,True,correct
2025-10-21 14:15:00+00:00,1,2025-10-21 14:30:00+00:00,193.509,168.27033241189073,1,True,correct
2025-10-21 14:30:00+00:00,1,2025-10-21 14:45:00+00:00,217.885,202.60337417420337,1,True,correct
2025-10-21 14:45:00+00:00,1,2025-10-21 15:00:00+00:00,10.036,154.88959192788585,1,True,correct
2025-10-21 15:00:00+00:00,1,2025-10-21 15:15:00+00:00,-68.873,177.41023733498577,1,False,incorrect
2025-10-21 15:15:00+00:00,1,2025-10-21 15:30:00+00:00,-79.508,6.87978038736491,1,False,incorrect
2025-10-21 15:30:00+00:00,1,2025-10-21 15:45:00+00:00,-32.474,-51.91744849120481,-1,True,correct
2025-10-21 15:45:00+00:00,1,2025-10-21 16:00:00+00:00,-8.801,-69.17546892153037,-1,True,correct
2025-10-21 16:00:00+00:00,1,2025-10-21 16:15:00+00:00,-41.759,-35.33052176266153,-1,True,correct
2025-10-21 16:15:00+00:00,1,2025-10-21 16:30:00+00:00,-16.65,-4.21964403416619,-1,True,correct
2025-10-21 16:30:00+00:00,1,2025-10-21 16:45:00+00:00,-5.917,-32.20412716946815,-1,True,correct
2025-10-21 16:45:00+00:00,1,2025-10-21 17:00:00+00:00,-71.734,-16.230941520178764,-1,True,correct
2025-10-21 17:00:00+00:00,1,2025-10-21 17:15:00+00:00,-67.836,-9.841633478878222,-1,True,correct
2025-10-21 17:15:00+00:00,1,2025-10-21 17:30:00+00:00,-45.263,-58.524133704424315,-1,True,correct
2025-10-21 17:30:00+00:00,1,2025-10-21 17:45:00+00:00,-33.105,-58.59025192217484,-1,True,correct
2025-10-21 17:45:00+00:00,1,2025-10-21 18:00:00+00:00,-149.535,-44.3971633886735,-1,True,correct
2025-10-21 18:00:00+00:00,1,2025-10-21 18:15:00+00:00,-108.305,-26.909630324756357,-1,True,correct
2025-10-21 18:15:00+00:00,1,2025-10-21 18:30:00+00:00,-144.032,-116.5336058956019,-1,True,correct
2025-10-21 18:30:00+00:00,1,2025-10-21 18:45:00+00:00,-157.247,-83.95215434318871,-1,True,correct
2025-10-21 18:45:00+00:00,1,2025-10-21 19:00:00+00:00,-88.282,-124.1721496274683,-1,True,correct
2025-10-21 19:00:00+00:00,1,2025-10-21 19:15:00+00:00,-85.238,-130.08855146971982,-1,True,correct
2025-10-21 19:15:00+00:00,1,2025-10-21 19:30:00+00:00,-62.722,-59.485879181387396,-1,True,correct
2025-10-21 19:30:00+00:00,1,2025-10-21 19:45:00+00:00,-58.371,-65.31030383556286,-1,True,correct
2025-10-21 19:45:00+00:00,1,2025-10-21 20:00:00+00:00,-31.212,-44.11646050604237,-1,True,correct
2025-10-21 20:00:00+00:00,1,2025-10-21 20:15:00+00:00,6.466,-43.101061393031465,-1,False,incorrect
2025-10-21 20:15:00+00:00,1,2025-10-21 20:30:00+00:00,-24.759,-22.93617179024063,-1,True,correct
2025-10-21 20:30:00+00:00,1,2025-10-21 20:45:00+00:00,2.947,8.834954622273669,1,True,correct
2025-10-21 20:45:00+00:00,1,2025-10-21 21:00:00+00:00,33.795,-19.452021421573583,-1,False,incorrect
2025-10-21 21:00:00+00:00,1,2025-10-21 21:15:00+00:00,-15.543,2.064823316112941,1,False,incorrect
2025-10-21 21:15:00+00:00,1,2025-10-21 21:30:00+00:00,20.19,24.07260708276214,1,True,correct
2025-10-21 21:30:00+00:00,1,2025-10-21 21:45:00+00:00,65.321,-15.496189812052215,-1,False,incorrect
2025-10-21 21:45:00+00:00,1,2025-10-21 22:00:00+00:00,38.091,22.48578504486479,1,True,correct
2025-10-21 22:00:00+00:00,1,2025-10-21 22:15:00+00:00,76.707,52.59272694147384,1,True,correct
2025-10-21 22:15:00+00:00,1,2025-10-21 22:30:00+00:00,24.996,23.990548633712947,1,True,correct
2025-10-21 22:30:00+00:00,1,2025-10-21 22:45:00+00:00,-20.78,71.59604244261386,1,False,incorrect
2025-10-21 22:45:00+00:00,1,2025-10-21 23:00:00+00:00,36.212,33.50871199125847,1,True,correct
2025-10-21 23:00:00+00:00,1,2025-10-21 23:15:00+00:00,35.187,-12.074610454527846,-1,False,incorrect
2025-10-21 23:15:00+00:00,1,2025-10-21 23:30:00+00:00,49.732,33.00168469744288,1,True,correct
2025-10-21 23:30:00+00:00,1,2025-10-21 23:45:00+00:00,21.316,31.421670274016833,1,True,correct
2025-10-21 23:45:00+00:00,1,2025-10-22 00:00:00+00:00,14.543,49.53528704687203,1,True,correct
2025-10-22 00:00:00+00:00,1,2025-10-22 00:15:00+00:00,7.378,27.608761773942256,1,True,correct
2025-10-22 00:15:00+00:00,1,2025-10-22 00:30:00+00:00,-22.929,13.977520026849733,1,False,incorrect
2025-10-22 00:30:00+00:00,1,2025-10-22 00:45:00+00:00,-8.267,5.068220894555624,1,False,incorrect
2025-10-22 00:45:00+00:00,1,2025-10-22 01:00:00+00:00,-1.182,-17.949138471846805,-1,True,correct
2025-10-22 01:00:00+00:00,1,2025-10-22 01:15:00+00:00,-16.354,-4.851801883645187,-1,True,correct
2025-10-22 01:15:00+00:00,1,2025-10-22 01:30:00+00:00,41.79,-3.3719107237931993,-1,False,incorrect
2025-10-22 01:30:00+00:00,1,2025-10-22 01:45:00+00:00,51.042,-22.36250645438522,-1,False,incorrect
2025-10-22 01:45:00+00:00,1,2025-10-22 02:00:00+00:00,4.153,33.602379275702,1,True,correct
2025-10-22 02:00:00+00:00,1,2025-10-22 02:15:00+00:00,18.794,42.82438831401765,1,True,correct
2025-10-22 02:15:00+00:00,1,2025-10-22 02:30:00+00:00,65.945,6.126935811350675,1,True,correct
2025-10-22 02:30:00+00:00,1,2025-10-22 02:45:00+00:00,147.229,22.147809284297807,1,True,correct
2025-10-22 02:45:00+00:00,1,2025-10-22 03:00:00+00:00,26.023,47.78423093793526,1,True,correct
2025-10-22 03:00:00+00:00,1,2025-10-22 03:15:00+00:00,40.58,121.737784970957,1,True,correct
2025-10-22 03:15:00+00:00,1,2025-10-22 03:30:00+00:00,54.512,27.368732788737006,1,True,correct
2025-10-22 03:30:00+00:00,1,2025-10-22 03:45:00+00:00,48.213,33.67907736660045,1,True,correct
2025-10-22 03:45:00+00:00,1,2025-10-22 04:00:00+00:00,0.025,37.98355585234256,1,True,correct
2025-10-22 04:00:00+00:00,1,2025-10-22 04:15:00+00:00,-31.075,25.990118620448577,1,False,incorrect
2025-10-22 04:15:00+00:00,1,2025-10-22 04:30:00+00:00,-43.303,2.828080375134773,1,False,incorrect
2025-10-22 04:30:00+00:00,1,2025-10-22 04:45:00+00:00,-30.843,-14.040540144471974,-1,True,correct
2025-10-22 04:45:00+00:00,1,2025-10-22 05:00:00+00:00,-95.97,-30.63660838284801,-1,True,correct
2025-10-22 05:00:00+00:00,1,2025-10-22 05:15:00+00:00,-75.455,-29.316276674384547,-1,True,correct
2025-10-22 05:15:00+00:00,1,2025-10-22 05:30:00+00:00,-55.307,-80.37280391420157,-1,True,correct
2025-10-22 05:30:00+00:00,1,2025-10-22 05:45:00+00:00,-20.206,-50.36482772025182,-1,True,correct
2025-10-22 05:45:00+00:00,1,2025-10-22 06:00:00+00:00,-51.192,-39.16211585165688,-1,True,correct
2025-10-22 06:00:00+00:00,1,2025-10-22 06:15:00+00:00,-34.261,-18.52846034433098,-1,True,correct
2025-10-22 06:15:00+00:00,1,2025-10-22 06:30:00+00:00,-7.691,-38.79457996866375,-1,True,correct
2025-10-22 06:30:00+00:00,1,2025-10-22 06:45:00+00:00,-14.963,-27.385868920849056,-1,True,correct
2025-10-22 06:45:00+00:00,1,2025-10-22 07:00:00+00:00,-0.267,-11.416964974214363,-1,True,correct
2025-10-22 07:00:00+00:00,1,2025-10-22 07:15:00+00:00,35.926,-14.976351633511069,-1,False,incorrect
2025-10-22 07:15:00+00:00,1,2025-10-22 07:30:00+00:00,26.057,3.459524986050841,1,True,correct
2025-10-22 07:30:00+00:00,1,2025-10-22 07:45:00+00:00,0.595,34.507039573471936,1,True,correct
2025-10-22 07:45:00+00:00,1,2025-10-22 08:00:00+00:00,-32.411,36.35610230861357,1,False,incorrect
2025-10-22 08:00:00+00:00,1,2025-10-22 08:15:00+00:00,-7.191,13.92827738821408,1,False,incorrect
2025-10-22 08:15:00+00:00,1,2025-10-22 08:30:00+00:00,21.829,-15.624153022412784,-1,False,incorrect
2025-10-22 08:30:00+00:00,1,2025-10-22 08:45:00+00:00,10.365,3.3118878391588975,1,True,correct
2025-10-22 08:45:00+00:00,1,2025-10-22 09:00:00+00:00,7.944,34.68487164366986,1,True,correct
2025-10-22 09:00:00+00:00,1,2025-10-22 09:15:00+00:00,-2.481,28.673102582303528,1,False,incorrect
2025-10-22 09:15:00+00:00,1,2025-10-22 09:30:00+00:00,-4.291,16.17118703099152,1,False,incorrect
2025-10-22 09:30:00+00:00,1,2025-10-22 09:45:00+00:00,20.096,2.950736574001061,1,True,correct
2025-10-22 09:45:00+00:00,1,2025-10-22 10:00:00+00:00,-34.58,10.965897855444789,1,False,incorrect
2025-10-22 10:00:00+00:00,1,2025-10-22 10:15:00+00:00,-20.25,36.7855614185595,1,False,incorrect
2025-10-22 10:15:00+00:00,1,2025-10-22 10:30:00+00:00,-54.586,-30.39436058480711,-1,True,correct
2025-10-22 10:30:00+00:00,1,2025-10-22 10:45:00+00:00,-15.683,-14.223814627001484,-1,True,correct
2025-10-22 10:45:00+00:00,1,2025-10-22 11:00:00+00:00,-4.359,-34.23821097628498,-1,True,correct
2025-10-22 11:00:00+00:00,1,2025-10-22 11:15:00+00:00,-101.212,-4.380406023160752,-1,True,correct
2025-10-22 11:15:00+00:00,1,2025-10-22 11:30:00+00:00,-167.564,5.70639795512367,1,False,incorrect
2025-10-22 11:30:00+00:00,1,2025-10-22 11:45:00+00:00,-159.812,-71.34704952256105,-1,True,correct
2025-10-22 11:45:00+00:00,1,2025-10-22 12:00:00+00:00,-118.759,-127.21489333366571,-1,True,correct
2025-10-22 12:00:00+00:00,1,2025-10-22 12:15:00+00:00,-128.859,-129.9611472809434,-1,True,correct
2025-10-22 12:15:00+00:00,1,2025-10-22 12:30:00+00:00,-154.253,-96.31423741070918,-1,True,correct
2025-10-22 12:30:00+00:00,1,2025-10-22 12:45:00+00:00,-166.848,-100.74326372000647,-1,True,correct
2025-10-22 12:45:00+00:00,1,2025-10-22 13:00:00+00:00,-97.501,-121.27807690657235,-1,True,correct
2025-10-22 13:00:00+00:00,1,2025-10-22 13:15:00+00:00,-97.573,-131.59922014088494,-1,True,correct
2025-10-22 13:15:00+00:00,1,2025-10-22 13:30:00+00:00,-107.455,-75.10809753354111,-1,True,correct
2025-10-22 13:30:00+00:00,1,2025-10-22 13:45:00+00:00,-122.895,-80.93337530380182,-1,True,correct
2025-10-22 13:45:00+00:00,1,2025-10-22 14:00:00+00:00,-121.941,-89.50641204014508,-1,True,correct
2025-10-22 14:00:00+00:00,1,2025-10-22 14:15:00+00:00,-79.185,-98.58180017556478,-1,True,correct
2025-10-22 14:15:00+00:00,1,2025-10-22 14:30:00+00:00,-86.196,-102.02129600626,-1,True,correct
2025-10-22 14:30:00+00:00,1,2025-10-22 14:45:00+00:00,-7.739,-66.06163193132326,-1,True,correct
2025-10-22 14:45:00+00:00,1,2025-10-22 15:00:00+00:00,17.496,-82.53955378166607,-1,False,incorrect
2025-10-22 15:00:00+00:00,1,2025-10-22 15:15:00+00:00,57.282,-12.360201480055654,-1,False,incorrect
2025-10-22 15:15:00+00:00,1,2025-10-22 15:30:00+00:00,24.33,16.7539914758082,1,True,correct
2025-10-22 15:30:00+00:00,1,2025-10-22 15:45:00+00:00,2.412,48.060341303125604,1,True,correct
2025-10-22 15:45:00+00:00,1,2025-10-22 16:00:00+00:00,-23.655,18.550305585131873,1,False,incorrect
2025-10-22 16:00:00+00:00,1,2025-10-22 16:15:00+00:00,-6.541,-5.574207675974207,-1,True,correct
2025-10-22 16:15:00+00:00,1,2025-10-22 16:30:00+00:00,19.11,-19.255389404254203,-1,False,incorrect
2025-10-22 16:30:00+00:00,1,2025-10-22 16:45:00+00:00,26.234,-7.005996862911952,-1,False,incorrect
2025-10-22 16:45:00+00:00,1,2025-10-22 17:00:00+00:00,35.556,6.277916340436292,1,True,correct
2025-10-22 17:00:00+00:00,1,2025-10-22 17:15:00+00:00,32.656,19.53558556816556,1,True,correct
